20437862,20437949,855,852
20438322,20438409,811,846
20438788,20438875,801,801
20439278,20439365,829,857
20439730,20439817,750,848
20440221,20440308,781,870
20440675,20440762,813,870
20441173,20441260,796,864
20441622,20441709,802,853
20442109,20442196,825,862
20442559,20442646,841,870
20443068,20443155,840,869
20443512,20443599,840,863
20444017,20444104,838,852
20444471,20444558,808,749
20444971,20445057,811,810
20445437,20445523,835,794
20445881,20445969,841,853
20446360,20446447,811,861
20446804,20446891,816,870
20447275,20447362,834,864
20447730,20447817,841,863
20448215,20448302,842,820
20448669,20448756,841,836
20449168,20449255,818,850
20449616,20449703,792,851
20450113,20450200,804,871
20450551,20450638,819,801
20451067,20451154,831,793
20451534,20451621,852,848
20452007,20452093,847,861
20452462,20452549,853,866
20452974,20453063,847,858
20453422,20453509,843,820
20453874,20453965,836,781
20454318,20454405,851,847
20454784,20454871,799,857
20455278,20455365,811,711
20455741,20455828,835,838
20456225,20456312,809,851
20456676,20456763,812,857
20457183,20457270,824,768
20457621,20457708,840,851
20458119,20458206,842,858
20458565,20458652,848,819
20459078,20459165,852,841
20459544,20459631,849,853
20460013,20460100,845,809
20460442,20460529,838,830
20460977,20461066,840,853
20461469,20461556,845,853
20462010,20462097,843,793
20462482,20462569,844,850
20463010,20463097,849,850
20463478,20463565,851,854
20463978,20464067,801,863
20464426,20464513,830,859
20464870,20464957,838,800
20465335,20465422,813,853
20465789,20465876,805,850
20466277,20466364,828,812
20466721,20466808,801,834
20467222,20467309,809,866
20467679,20467766,828,856
20468170,20468257,838,861
20468605,20468692,843,853
20469073,20469160,844,865
20469506,20469593,843,855
20469981,20470068,814,812
20470411,20470498,814,837
20470842,20470929,833,861
20471277,20471364,832,848
20471741,20471828,842,766
20472224,20472311,850,858
20472690,20472777,848,856
20473178,20473265,789,857
20473626,20473713,822,860
20474134,20474221,838,856
20474573,20474660,842,859
20475074,20475161,848,861
20475516,20475603,846,852
20476026,20476113,850,857
20476476,20476563,847,866
20476983,20477070,841,871
20477435,20477522,842,856
20477866,20477953,848,860
20478326,20478413,842,853
20478774,20478861,846,862
20479280,20479367,844,863
20479732,20479819,843,811
20480224,20480311,826,683
20480678,20480765,844,836
20481172,20481259,849,862
20481628,20481715,753,851
20482135,20482222,782,856
20482661,20482748,821,863
20483313,20483400,838,860
20483902,20483993,842,860
20484380,20484466,784,858
20484811,20484898,824,855
20485282,20485369,787,807
20485735,20485822,817,830
20486240,20486327,838,848
20486711,20486798,800,856
20487189,20487276,790,847
20487622,20487709,800,822
20488154,20488241,825,835
20488614,20488701,790,851
20489089,20489176,799,853
20489556,20489643,807,863
20490089,20490176,818,818
20490529,20490616,824,836
20491027,20491114,812,854
20491465,20491552,813,812
20491911,20492002,776,831
20492356,20492443,830,817
20492848,20492935,840,849
20493350,20493437,847,847
20493833,20493920,847,856
20494290,20494377,845,857
20494753,20494840,740,857
20495245,20495332,808,869
20495706,20495793,827,864
20496200,20496287,811,858
20496644,20496731,756,847
20497141,20497228,809,851
20497578,20497665,829,868
20498032,20498119,836,864
20498475,20498562,842,865
20498992,20499079,846,855
20499462,20499549,839,797
20499912,20500004,847,859
20500355,20500442,855,869
20500788,20500875,854,858
20501280,20501367,793,848
20501713,20501800,815,817
20502244,20502331,828,835
20502688,20502775,839,846
20503190,20503277,847,855
20503639,20503726,849,863
20504094,20504181,844,855
20504560,20504647,848,857
20505035,20505122,849,852
20505499,20505586,845,861
20505994,20506083,849,868
20506452,20506539,842,858
20506908,20506995,843,858
20507360,20507447,846,852
20507841,20507928,849,865
20508314,20508401,842,858
20508778,20508865,843,857
20509291,20509378,793,862
20509743,20509830,818,857
20510237,20510324,831,861
20510707,20510794,801,858
20511192,20511279,799,808
20511643,20511730,834,852
20512128,20512215,795,845
20512587,20512674,824,850
20513086,20513173,833,762
20513548,20513635,839,841
20514028,20514115,849,844
20514499,20514586,848,866
20514997,20515086,844,855
20515446,20515532,815,854
20515909,20515996,812,795
20516352,20516439,830,755
20516820,20516907,837,810
20517308,20517395,846,854
20517758,20517845,851,865
20518241,20518328,848,857
20518711,20518798,842,853
20519194,20519281,843,860
20519647,20519734,783,794
20520139,20520226,820,793
20520580,20520667,830,851
20521033,20521120,840,857
20521475,20521562,841,868
20522002,20522088,836,758
20522461,20522548,842,832
20523002,20523089,849,809
20523450,20523537,843,838
20523895,20523982,853,802
20524355,20524442,846,845
20524794,20524881,844,859
20525305,20525392,845,850
20525753,20525840,789,849
20526268,20526355,819,864
20526709,20526796,830,870
20527198,20527285,837,855
20527644,20527731,846,858
20528095,20528182,841,851
20528541,20528628,751,849
20529004,20529091,786,862
20529456,20529543,784,849
20529916,20530004,798,818
20530395,20530482,791,835
20530881,20530968,812,850
20531400,20531487,831,860
20531843,20531930,832,852
20532316,20532403,839,804
20532764,20532851,839,836
20533254,20533341,851,855
20533708,20533795,842,862
20534200,20534287,781,844
20534653,20534740,811,863
20535112,20535199,831,860
20535574,20535661,841,859
20536036,20536123,789,859
20536488,20536575,821,868
20536924,20537014,839,787
20537379,20537466,841,852
20537819,20537906,847,861
20538302,20538389,789,857
20538806,20538893,813,760
20539309,20539396,790,840
20539762,20539849,831,787
20540263,20540350,778,820
20540720,20540807,824,858
20541203,20541290,843,858
20541661,20541748,847,820
20542137,20542224,838,833
20542592,20542679,842,854
20543102,20543189,843,800
20543546,20543633,784,785
20544009,20544096,819,855
20544461,20544548,835,864
20544891,20544978,842,798
20545350,20545437,791,819
20545804,20545891,833,866
20546305,20546392,845,858
20546740,20546827,796,860
20547252,20547339,743,858
20547705,20547792,759,865
20548203,20548290,786,871
20548658,20548745,821,868
20549152,20549239,828,861
20549587,20549674,837,820
20550050,20550137,837,844
20550501,20550588,838,856
20551011,20551098,846,860
20551446,20551533,846,800
20551875,20551962,849,851
20552315,20552402,850,867
20552764,20552851,849,870
20553253,20553340,846,859
20553696,20553783,843,857
20554162,20554249,843,861
20554601,20554688,846,786
20555226,20555313,836,826
20555816,20555903,846,859
20556347,20556434,852,861
20556823,20556910,847,765
20557288,20557375,849,849
20557712,20557799,857,862
20558187,20558274,852,868
20558720,20558807,852,825
20559191,20559278,850,840
20559706,20559793,844,856
20560214,20560301,815,859
20560701,20560788,815,815
20561258,20561345,838,848
20561672,20561758,846,860
20562144,20562231,796,856
20562555,20562642,768,856
20563016,20563103,810,856
20563453,20563540,840,868
20563883,20563970,806,769
20564326,20564413,808,857
20564756,20564843,825,867
20565198,20565285,836,851
20565632,20565719,839,789
20566128,20566215,838,829
20566555,20566642,852,863
20567049,20567135,851,822
20567518,20567605,852,835
20567937,20568028,787,789
20568357,20568444,819,791
20568836,20568923,843,850
20569339,20569426,843,863
20569767,20569854,838,857
20570324,20570410,844,863
20570767,20570854,848,863
20571357,20571444,846,857
20571910,20571997,842,800
20572386,20572473,844,859
20572832,20572919,845,857
20573387,20573474,846,858
20573873,20573960,845,854
20574297,20574384,844,796
20574733,20574820,839,825
20575215,20575302,848,856
20575649,20575736,842,793
20576240,20576327,840,824
20576932,20577021,845,849
20577547,20577634,838,854
20578110,20578197,845,859
20578732,20578819,846,865
20579198,20579285,843,852
20579865,20579952,847,855
20580416,20580503,844,797
20581023,20581110,849,845
20581550,20581637,815,853
20582116,20582203,816,864
20582630,20582717,831,855
20583163,20583250,842,864
20583606,20583693,820,848
20584120,20584207,766,852
20584546,20584633,817,868
20585025,20585112,779,866
20585460,20585547,818,861
20585940,20586030,833,868
20586399,20586486,735,857
20586843,20586930,800,859
20587355,20587442,825,821
20587835,20587922,796,821
20588352,20588439,810,847
20588798,20588885,834,866
20589263,20589350,837,858
20589702,20589789,833,851
20590157,20590244,841,850
20590643,20590730,843,798
20591198,20591285,779,819
20591707,20591794,826,862
20592151,20592238,838,858
20592580,20592667,812,851
20593051,20593138,811,861
20593494,20593581,839,803
20593925,20594011,842,815
20594367,20594454,760,848
20594836,20594923,790,860
20595323,20595410,792,853
20595790,20595877,809,818
20596310,20596397,822,840
20596740,20596827,840,850
20597211,20597298,840,852
20597637,20597724,845,857
20598060,20598147,851,858
20598504,20598591,855,857
20599031,20599118,843,862
20599457,20599544,842,862
20599892,20599979,840,755
20600322,20600409,837,761
20600770,20600857,848,780
20601217,20601304,859,801
20601655,20601742,851,832
20602107,20602194,847,788
20602603,20602690,851,848
20603110,20603197,800,796
20603541,20603628,828,850
20604066,20604153,835,863
20604583,20604670,842,867
20605136,20605223,838,769
20605605,20605692,812,845
20606060,20606147,814,856
20606479,20606566,837,851
20606909,20606996,817,858
20607358,20607445,819,852
20607846,20607933,839,859
20608320,20608407,844,867
20608741,20608828,767,850
20609211,20609298,789,726
20609650,20609737,773,819
20610108,20610195,768,856
20610518,20610605,807,862
20610949,20611035,823,865
20611370,20611457,832,863
20611888,20611975,836,858
20612462,20612549,845,865
20612948,20613035,810,858
20613369,20613456,810,868
20613801,20613888,784,857
20614216,20614303,814,854
20614649,20614736,833,820
20615121,20615208,836,840
20615548,20615635,848,866
20616037,20616124,852,863
20616469,20616556,820,852
20616903,20616990,816,865
20617322,20617409,833,862
20617960,20618049,839,852
20618560,20618647,838,854
20619187,20619274,837,855
20619813,20619900,788,848
20620424,20620511,764,853
20621090,20621177,808,869
20621690,20621777,824,803
20622319,20622406,834,865
20622942,20623030,839,867
20623845,20623932,786,847
20624474,20624561,818,860
20625101,20625188,835,857
20625604,20625691,845,864
20626215,20626302,847,857
20626780,20626867,846,861
20627484,20627571,844,866
20628041,20628128,840,867
20628579,20628666,845,866
20629168,20629255,846,861
20629695,20629782,845,856
20630204,20630291,788,865
20630730,20630817,823,859
20631298,20631385,799,765
20631819,20631906,806,844
20632477,20632564,830,857
20633134,20633220,843,856
20633666,20633753,842,861
20634249,20634336,845,856
20634696,20634783,844,854
20635193,20635280,848,854
20635658,20635745,848,848
20636270,20636357,844,864
20636720,20636807,845,859
20637173,20637260,841,854
20637621,20637708,847,860
20638184,20638271,851,868
20638742,20638829,848,870
20639407,20639494,819,859
20639881,20639968,819,801
20640498,20640585,828,823
20641145,20641232,846,850
20641734,20641821,851,857
20642347,20642434,840,819
20642891,20642978,792,782
20643466,20643553,830,849
20643939,20644026,776,863
20644439,20644526,713,816
20644920,20645007,745,790
20645374,20645461,801,830
20645806,20645893,832,854
20646302,20646389,842,861
20646735,20646822,783,854
20647172,20647259,817,867
20647601,20647688,838,866
20648077,20648164,785,857
20648597,20648684,762,851
20649070,20649157,809,855
20649488,20649575,835,867
20649911,20649998,844,792
20650328,20650415,833,827
20650763,20650850,793,791
20651231,20651318,826,852
20651666,20651753,842,863
20652128,20652215,842,855
20652536,20652623,844,860
20652971,20653061,849,866
20653405,20653492,812,860
20653841,20653928,812,866
20654332,20654419,827,863
20654768,20654855,837,869
20655234,20655321,841,864
20655665,20655752,813,857
20656131,20656218,805,857
20656568,20656655,831,868
20657053,20657140,842,862
20657493,20657580,846,859
20657926,20658013,847,868
20658367,20658454,851,866
20658802,20658889,852,856
20659281,20659368,846,860
20659758,20659845,844,871
20660236,20660323,838,868
20660664,20660751,844,867
20661438,20661525,852,866
20661876,20661963,848,861
20662334,20662421,849,868
20662766,20662853,798,804
20663235,20663322,827,797
20663671,20663758,745,775
20664132,20664219,772,828
20664569,20664656,826,868
20665056,20665143,794,798
20665492,20665579,737,845
20665924,20666011,755,864
20666340,20666427,794,869
20666771,20666858,818,855
20667234,20667321,802,864
20667672,20667759,803,866
20668142,20668229,830,871
20668571,20668658,845,867
20669058,20669145,842,869
20669494,20669581,838,864
20669926,20670012,841,859
20670344,20670431,847,867
20670776,20670863,854,874
20671238,20671325,843,867
20671676,20671763,847,864
20672136,20672223,846,803
20672569,20672656,837,828
20673060,20673147,849,856
20673499,20673586,842,809
20673935,20674024,812,839
20674385,20674472,811,866
20674900,20674987,837,855
20675356,20675443,843,791
20675796,20675883,792,714
20676313,20676400,822,789
20676789,20676875,842,807
20677268,20677355,836,834
20677725,20677812,840,855
20678268,20678355,845,856
20678727,20678814,840,856
20679203,20679290,848,857
20679669,20679756,841,857
20680169,20680256,842,791
20680619,20680706,834,814
20681105,20681191,837,840
20681726,20681813,845,853
20682443,20682530,844,858
20683064,20683151,845,859
20683660,20683747,842,770
20684398,20684485,847,850
20684905,20684992,850,862
20685374,20685461,849,862
20685829,20685916,852,857
20686387,20686474,837,773
20686852,20686939,848,747
20687367,20687454,843,823
20687840,20687927,847,784
20688496,20688583,841,825
20688958,20689046,803,849
20689425,20689512,828,864
20689899,20689986,843,871
20690382,20690469,836,860
20690851,20690938,802,850
20691383,20691470,801,861
20691850,20691937,821,860
20692382,20692469,836,858
20692848,20692935,782,848
20693383,20693470,826,860
20693854,20693941,846,875
20694328,20694415,757,861
20694797,20694884,795,871
20695327,20695414,787,773
20695803,20695890,804,845
20696313,20696400,824,793
20696779,20696866,846,850
20697274,20697361,840,766
20697740,20697827,834,802
20698275,20698362,836,831
20698743,20698830,838,858
20699278,20699365,838,763
20699785,20699872,842,844
20700323,20700410,843,866
20700762,20700849,774,858
20701412,20701499,775,865
20701868,20701954,764,858
20702381,20702467,814,853
20702845,20702932,832,821
20703368,20703455,780,832
20703823,20703910,820,770
20704322,20704409,836,754
20704778,20704865,848,851
20705275,20705362,848,867
20705745,20705832,846,853
20706279,20706366,842,759
20706744,20706831,814,818
20707282,20707368,822,857
20707745,20707832,778,852
20708234,20708321,817,822
20708698,20708785,823,837
20709228,20709315,830,759
20709687,20709774,842,837
20710179,20710266,845,861
20710651,20710738,849,862
20711178,20711265,849,867
20711642,20711729,813,861
20712173,20712260,808,812
20712638,20712725,832,854
20713174,20713261,815,848
20713634,20713721,814,856
20714179,20714266,834,860
20714702,20714789,833,814
20715342,20715429,833,833
20716004,20716091,840,855
20716484,20716571,841,812
20716936,20717024,841,836
20717383,20717470,850,865
20717840,20717927,850,867
20718330,20718417,820,854
20718792,20718879,821,860
20719282,20719369,836,865
20719739,20719826,841,864
20720220,20720307,842,852
20720664,20720751,839,853
20721183,20721270,850,822
20721641,20721728,812,840
20722122,20722209,814,803
20722584,20722671,830,853
20723080,20723167,834,864
20723546,20723633,831,710
20724080,20724167,796,843
20724537,20724624,832,853
20724988,20725078,841,871
20725438,20725525,842,869
20725899,20725986,796,863
20726400,20726487,823,859
20726843,20726930,839,858
20727331,20727418,847,861
20727770,20727857,843,868
20728353,20728440,844,859
20728816,20728903,845,858
20729332,20729419,848,865
20729776,20729863,842,855
20730290,20730377,838,800
20730736,20730823,844,851
20731217,20731304,848,859
20731683,20731770,843,854
20732193,20732280,844,862
20732645,20732732,811,844
20733117,20733204,806,846
20733564,20733651,834,859
20734084,20734171,806,856
20734549,20734636,809,815
20735084,20735171,828,850
20735541,20735628,843,863
20735993,20736083,850,869
20736438,20736525,852,866
20736882,20736969,854,869
20737399,20737486,812,847
20737841,20737928,819,861
20738334,20738421,833,864
20738772,20738859,839,863
20739293,20739380,838,863
20739783,20739870,841,862
20740290,20740377,843,864
20740745,20740832,808,868
20741296,20741383,810,866
20741736,20741823,831,858
20742227,20742314,837,858
20742665,20742752,841,854
20743189,20743276,844,867
20743640,20743727,788,791
20744133,20744220,816,816
20744595,20744682,832,792
20745088,20745175,844,855
20745553,20745640,786,864
20746089,20746176,822,868
20746550,20746637,830,813
20746994,20747082,831,831
20747442,20747529,840,856
20747907,20747994,851,862
20748403,20748490,856,859
20748864,20748951,852,867
20749342,20749429,849,861
20749803,20749890,844,868
20750299,20750386,847,808
20750743,20750830,843,805
20751235,20751322,846,829
20751700,20751787,849,805
20752188,20752275,838,705
20752630,20752717,841,808
20753133,20753220,852,854
20753584,20753671,790,851
20754093,20754180,817,804
20754626,20754713,841,851
20755141,20755228,843,854
20755642,20755729,844,855
20756138,20756225,844,859
20756602,20756689,840,856
20757094,20757181,848,858
20757558,20757645,853,865
20757998,20758087,844,850
20758447,20758534,797,817
20758888,20758975,792,843
20759391,20759478,810,863
20759858,20759945,800,859
20760351,20760438,804,865
20760818,20760905,827,860
20761309,20761396,799,860
20761761,20761848,773,802
20762241,20762328,789,703
20762704,20762790,834,842
20763195,20763282,798,849
20763654,20763741,828,869
20764146,20764233,841,865
20764601,20764688,837,857
20765098,20765185,835,712
20765558,20765645,797,835
20766003,20766090,820,863
20766487,20766574,839,868
20766953,20767042,840,860
20767434,20767521,838,767
20768099,20768186,841,842
20768555,20768642,845,866
20769013,20769100,855,820
20769475,20769562,839,684
20769940,20770027,847,812
20770407,20770494,856,855
20770873,20770960,846,796
20771409,20771496,842,854
20771873,20771960,849,859
20772409,20772496,849,860
20772869,20772956,810,806
20773342,20773429,763,786
20773807,20773894,813,852
20774307,20774394,840,863
20774762,20774849,849,856
20775257,20775344,845,863
20775702,20775788,843,864
20776202,20776289,837,862
20776665,20776752,840,856
20777143,20777230,839,801
20777616,20777703,792,826
20778103,20778190,832,857
20778542,20778629,841,862
20778992,20779078,838,853
20779462,20779549,830,862
20779920,20780007,836,759
20780412,20780499,810,828
20780852,20780939,816,859
20781448,20781535,829,866
20781894,20781981,841,794
20782413,20782500,788,826
20782858,20782945,820,792
20783293,20783380,830,828
20783742,20783829,839,855
20784247,20784334,853,857
20784714,20784801,840,775
20785210,20785297,839,800
20785678,20785765,842,839
20786209,20786296,851,865
20786678,20786765,842,803
20787210,20787297,850,851
20787672,20787759,850,850
20788210,20788297,848,856
20788672,20788759,847,796
20789214,20789301,780,822
20789680,20789767,824,858
20790147,20790234,837,861
20790592,20790679,843,862
20791034,20791121,845,870
20791493,20791580,820,856
20791957,20792046,807,760
20792397,20792484,801,840
20792831,20792918,805,753
20793351,20793438,817,806
20793796,20793883,842,850
20794392,20794479,840,768
20794902,20794988,846,851
20795400,20795487,847,864
20795849,20795936,849,857
20796323,20796410,842,869
20796767,20796854,846,861
20797253,20797340,848,847
20797725,20797812,840,850
20798212,20798299,846,844
20798683,20798770,820,848
20799217,20799304,815,867
20799661,20799748,832,854
20800152,20800239,784,856
20800588,20800675,817,867
20801114,20801201,829,861
20801580,20801667,842,871
20802028,20802118,833,859
20802492,20802579,839,862
20802948,20803034,840,860
20803414,20803501,842,860
20803863,20803950,840,862
20804356,20804443,841,766
20804822,20804909,849,842
20805312,20805399,854,818
20805771,20805858,850,832
20806269,20806356,811,792
20806777,20806864,816,854
20807250,20807337,801,812
20807717,20807804,801,833
20808298,20808385,830,862
20808740,20808827,839,861
20809217,20809304,842,857
20809665,20809752,839,863
20810150,20810237,845,871
20810604,20810691,846,860
20811118,20811205,843,858
20811576,20811663,842,863
20812016,20812107,847,860
20812469,20812556,849,867
20812936,20813024,850,867
20813409,20813496,847,868
20813856,20813943,851,856
20814328,20814415,851,858
20814793,20814880,846,869
20815331,20815418,850,859
20815784,20815871,854,864
20816262,20816349,856,865
